complex_small_real,complex_small_imag,complex_large_real,complex_large_imag
-6927.8032449012,-3079.10889431303,-1895.82627310404,2497.46237493899
-561.606474992696,2354.8273348601,2783.04110600755,-5203.2428546296
-3282.2694554621,-668.763643731217,7175.75395859738,-897.01240127377
-3706.97406099591,-7105.47310517969,-2845.19439352215,3543.73362259296
-4602.73041622151,-406.032926260058,-1948.72913367758,-7543.67923662352
-2156.27138228802,-7197.00674589263,2171.51767035864,2352.9238155665
3317.09272037897,-1363.53563793285,-6475.19660345467,-3409.7142301624
-6152.05632963635,-5448.65647492136,462.978181161662,1008.92002741955
1701.64975326634,1079.27958895477,-4816.54266863189,-3068.72590381613
1932.96522451093,3185.45208359771,3136.43581652628,-6140.48029310867
-3235.62557754983,161.792682108275,-7946.47299210333,-1301.67592822116
3432.71100470428,1367.6976601263,3944.08614195916,6763.01418576504
3205.45132238944,6655.34145203457,-1655.94821078121,2719.18504189383
2500.87564552965,1756.00658462436,-6448.83592697777,4386.59579414726
41.4258778469622,-7526.94570286101,-3291.58368232035,218.872503040793
2436.24266875562,-1977.23745026863,-5210.91669493869,-6013.7915997171
-3004.04744727797,-2407.97941589355,7577.33349513762,-1201.17883411672
6068.32611623541,-5926.49901564578,-3446.17704220737,-724.74614386009
-1281.5371764618,2076.64745010338,-1606.95716225886,-7268.13859639552
3079.53453192721,-6557.93457971411,2582.6309975052,-1203.00854087938
-1686.92336851686,-3034.40956119104,6254.00486593027,-1075.22154648132
1913.96772341698,2425.15202773644,2792.43054456792,-6836.30830955924
3410.66280188207,-7444.87543726221,-2937.56695067272,-1612.60647779953
1097.34162335048,2961.70615930398,-3393.0162932083,6926.00378330518
6246.68526748877,5336.90807073307,-2048.54720472708,304.976600920537
1367.94902715743,3177.8220650721,5518.53505882054,-5125.58483642718
5945.01327565177,-6526.42145167492,3422.63755754956,1886.64867939463
-7229.27434340559,2731.9198563993,2790.35458894397,1551.74895503157
3237.76161443979,1152.98901805797,-7481.41701622139,-632.632500514812
-4288.57916375621,7537.79679027819,-1026.51796169798,-3533.27639595971
-3293.48709902399,1207.78475265993,7134.43144828013,3991.11937481134
3804.29099381144,6856.09447211508,-742.019456673932,-2922.44427987199
7166.76199462789,-3156.79335902533,2965.7742854632,778.896654887605
3492.2142777032,-743.032012710779,-1393.21139562723,-6183.76957772664
4343.69395133875,7008.88635500815,1352.90905052587,-3801.06134793154
-501.332187331765,-2636.38549199278,-7193.96910212125,-1838.26783854477
1677.31999441139,-6398.7633520819,1184.24954086318,4559.18038320057
-2081.83650414257,-7506.99587721199,-278.358776092529,3789.55999241139
1974,-5518,-4018.06665406639,923.640465764331
-7417.58568419704,3378.70685756286,693.775572040251,2090.84799882439
-1194.33272497297,-3824.0764671361,5640.42711802539,-5682.64471771104
-6860.30795848819,4501.97772382929,2951.50196569096,2982.65313183522
841.95240020752,1158.97970782344,-4569.29462956669,-5400.98802248259
6216.29571974868,2787.56805254605,814.928946188072,2335.21380933762
5917.0613596336,5891.12489167728,2528.63088655532,-2279.16636439504
2683.10069512554,-1532.5248765909,-2460.42369893297,-7142.76394277283
-2482.7489957559,-7206.26851326416,1600.52763945995,3426.84997656366
3903.08101638619,-1106.19320942214,5428.73995799747,3826.02712203736
-7031.62786994809,345.496706450661,-4517.3233316133,970.32347694612
-7040.64397821941,4558.4057803532,2723.69930559928,2407.97409906507
-1856.3164900278,-2824.88784454632,4418.81319723986,-5646.78758928484
-3850.97265776218,-7040.33502130525,-1712.44735660081,3464.89173628992
3748.55240580223,-1364.88283620373,6088.36711453843,3392.82173651962
-246.428715408192,-7263.19999600288,-156.753965279491,2969.82399419949
2366.08859500778,2833.64832179626,6744,-2830
-3699.08237396939,-6698.45120697716,1481.47790527344,-2953.16661780811
3332.28048236107,2151.78086324525,1844.51478338635,-5611.61658145676
-2173.97943553451,-3009.87403339429,5676.70338062883,-5306.85161257591
6878.56740420304,4857.34466902438,1684.27911294167,-2657.55449407702
594.490621716837,3773.31812299873,-6295.90587677636,3897.50363415635
4404.3980249092,5892.87252466049,512.783833976313,-2597.71595218652
-2750.28572235661,1752.52721115632,-6098.4579426904,3612.31115539448
-1199.80131536118,-2912.94670475829,-2582.23166929687,6629.11475850801
4646.06806825298,-6366.83747592663,2517.03354858406,3089.578936598
3265.13172559571,-1211.7188067627,6886.53648125554,2771.12099788123
2721.49818589273,-6893.6855265381,-3129.88657167153,-573.270690691703
-691.267118515958,-3328.82180260986,-6529.93059825838,-1102.46028296642
4200.37021725642,-1849.79773950391,-6485.93606601893,-3001.20126659168
-5809.9472684528,-6875.85316206816,332.095624070239,-3304.27891387281
-2679.60134865311,442.355920114123,-6511.00896114902,-3433.65328367187
2799.52557306798,6924.11390539481,1061.29768937128,2395.32465030485
-5966.156899124,4283.43689526348,2763.68421929351,2395.54598218412
-246.633722913395,-1675.10002801237,3515.35622039388,5367.94409303712
-2402.28128317959,296.947081710294,1681.21150550355,-7972.16441066159
-3307.63076579912,644.166821877162,999.268842601416,-7757.67689883149
2939.57832811767,1441.64312921591,5649.54506450224,-3343.54114246569
1185.6798117683,-2513.3917974257,-4787.36124824128,-3225.05088091527
3531.4259966052,-1673.12004080941,5697.91348927607,4314.33876101614
3296.02937207577,-216.364671462775,-7497.84112606081,55.1081453757768
-3786.49446763356,1305.10884591098,5855.04085859228,3216.26457058911
-2499.00755240831,167.171584223867,-1380.30584861505,5597.62004333166
-4183.90162107341,6943.62144060962,-2704.6952916499,-2858.52680404047
-4593.0022275339,-6160.57662897992,357.398001590625,-2785.76962464108
-7369.63783362018,324.15554510486,3184.18805201576,155.118027552662
-473.941723364651,-3990.82032943119,6615.65350193579,-2924.007405782
-4371.04065901905,-6501.81361508593,-1494.94689599027,3989.48462018953
-1246.93504952972,-3034.60484580197,3874.55220037009,-6409.34635323015
